,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
58874,M.Johnson,DAL,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58875,M.Johnson,DAL,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,6.0,0,0.6
58876,J.Edelman,NE,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
58877,J.Edelman,NE,2010,3,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,3,3,8.0,0,0.9
58878,J.Edelman,NE,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58879,J.Edelman,NE,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58880,J.Edelman,NE,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58881,J.Edelman,NE,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58882,J.Edelman,NE,2010,17,REG,0,0,0.0,0,0.0,0.0,1,13.0,0,3,5,72.0,0,14.5
58883,J.Edelman,NE,2010,19,POST,0,0,0.0,0,0.0,0.0,1,11.0,0,1,1,12.0,0,2.3
58884,J.O'Connell,KC,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
58885,J.O'Connell,KC,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,24.0,0,2.4
58886,J.O'Connell,KC,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58887,R.Jennings,JAX,2010,1,REG,0,0,0.0,0,0.0,0.0,4,26.0,0,1,2,4.0,0,3.0
58888,R.Jennings,JAX,2010,2,REG,0,0,0.0,0,0.0,0.0,9,38.0,0,4,5,50.0,0,8.8
58889,R.Jennings,JAX,2010,3,REG,0,0,0.0,0,0.0,0.0,3,19.0,0,1,2,14.0,0,3.3
58890,R.Jennings,JAX,2010,4,REG,0,0,0.0,0,0.0,0.0,3,6.0,0,2,2,9.0,0,1.5
58891,R.Jennings,JAX,2010,10,REG,0,0,0.0,0,0.0,0.0,1,8.0,0,0,0,0.0,0,0.8
58892,R.Jennings,JAX,2010,11,REG,0,0,0.0,0,0.0,0.0,2,3.0,0,1,1,9.0,0,1.2
58893,R.Jennings,JAX,2010,12,REG,0,0,0.0,0,0.0,0.0,7,53.0,1,0,0,0.0,0,11.3
58894,R.Jennings,JAX,2010,13,REG,0,0,0.0,0,0.0,0.0,10,44.0,1,2,2,10.0,0,11.4
58895,R.Jennings,JAX,2010,14,REG,0,0,0.0,0,0.0,0.0,5,109.0,1,0,1,0.0,0,16.9
58896,R.Jennings,JAX,2010,15,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,7,8,64.0,0,7.7
58897,R.Jennings,JAX,2010,16,REG,0,0,0.0,0,0.0,0.0,15,32.0,0,4,4,29.0,0,6.1
58898,R.Jennings,JAX,2010,17,REG,0,0,0.0,0,0.0,0.0,22,108.0,1,4,7,34.0,0,20.2
58899,T.Underwood,JAX,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
58900,T.Underwood,JAX,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,22.0,0,2.2
58901,T.Underwood,JAX,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,41.0,0,4.1
58902,T.Underwood,JAX,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,11.0,0,1.1
58903,T.Underwood,JAX,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,30.0,0,3.0
58904,T.Underwood,JAX,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58905,T.Underwood,JAX,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,7.0,0,0.7
58906,D.Gronkowski,DEN,2010,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
58907,D.Gronkowski,DEN,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58908,D.Gronkowski,DEN,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,2.0,0,0.2
58909,D.Gronkowski,DEN,2010,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,9.0,0,0.9
58910,D.Gronkowski,DEN,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58911,D.Gronkowski,DEN,2010,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,30.0,0,3.0
58912,D.Gronkowski,DEN,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58913,D.Gronkowski,DEN,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,13.0,0,1.3
58914,D.Gronkowski,DEN,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
58915,C.Hall,PHI,2010,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
58916,C.Hall,PHI,2010,6,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,1,4,5.0,0,1.0
58917,C.Hall,PHI,2010,7,REG,0,0,0.0,0,0.0,0.0,4,19.0,0,1,2,5.0,0,2.4
58918,C.Hall,PHI,2010,13,REG,0,0,0.0,0,0.0,0.0,3,3.0,0,0,0,0.0,0,0.3
58919,C.Hall,PHI,2010,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,12.0,0,1.2
58920,C.Hall,PHI,2010,17,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,6,8,84.0,1,14.6
58921,D.Nance,GB,2010,2,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,0,0,0.0,0,0.6
58922,D.Nance,GB,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58923,D.Nance,GB,2010,9,REG,0,0,0.0,0,0.0,0.0,4,5.0,0,0,0,0.0,0,0.5
58924,D.Nance,GB,2010,11,REG,0,0,0.0,0,0.0,0.0,12,37.0,0,0,0,0.0,0,3.7
58925,D.Nance,GB,2010,12,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
58926,D.Nance,GB,2010,14,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,1,1,14.0,0,1.8
58927,D.Nance,GB,2010,15,REG,0,0,0.0,0,0.0,0.0,6,11.0,0,2,2,16.0,0,2.7
58928,D.Nance,GB,2010,16,REG,0,0,0.0,0,0.0,0.0,9,32.0,0,0,0,0.0,0,3.2
58929,M.Palmer,ATL,2010,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
58930,M.Palmer,ATL,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
58931,M.Palmer,ATL,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58932,M.Palmer,ATL,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,11.0,1,7.1
58933,M.Palmer,ATL,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
58934,M.Palmer,ATL,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58935,K.Williams,WAS,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,15.0,0,1.5
58936,K.Williams,WAS,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,14.0,0,1.4
58937,K.Williams,WAS,2010,5,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,1,1,9.0,0,1.0
58938,K.Williams,WAS,2010,6,REG,0,0,0.0,0,0.0,0.0,2,12.0,0,4,5,19.0,1,9.1
58939,K.Williams,WAS,2010,7,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
58940,K.Williams,WAS,2010,8,REG,0,0,0.0,0,0.0,0.0,6,25.0,1,3,3,28.0,0,11.3
58941,K.Williams,WAS,2010,10,REG,0,0,0.0,0,0.0,0.0,16,89.0,2,4,7,50.0,1,31.9
58942,K.Williams,WAS,2010,11,REG,0,0,0.0,0,0.0,0.0,23,68.0,0,6,8,27.0,0,9.5
58943,K.Williams,WAS,2010,12,REG,0,0,0.0,0,0.0,0.0,3,5.0,0,4,6,21.0,0,2.6
58944,K.Williams,WAS,2010,13,REG,0,0,0.0,0,0.0,0.0,5,29.0,0,2,2,2.0,0,1.1
58945,K.Williams,WAS,2010,14,REG,0,0,0.0,0,0.0,0.0,4,16.0,0,3,7,60.0,0,7.6
58946,K.Williams,WAS,2010,15,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,1,3,13.0,0,1.7
58947,K.Williams,WAS,2010,16,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,1,3,4.0,0,1.2
58948,K.Williams,WAS,2010,17,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,4,5,47.0,0,5.1
58949,L.Paulsen,WAS,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
58950,L.Paulsen,WAS,2010,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,1,6.1
58951,N.Roosevelt,BUF,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,35.0,0,3.5
58952,N.Roosevelt,BUF,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,74.0,0,7.4
58953,N.Roosevelt,BUF,2010,17,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,3,6,30.0,0,3.3
58954,K.Toston,LA,2010,3,REG,0,0,0.0,0,0.0,0.0,11,22.0,0,0,0,0.0,0,2.2
58955,K.Toston,LA,2010,4,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
58956,K.Toston,LA,2010,7,REG,0,0,0.0,0,0.0,0.0,2,7.0,0,0,0,0.0,0,0.7
58957,K.Toston,LA,2010,14,REG,0,0,0.0,0,0.0,0.0,5,22.0,0,1,1,23.0,0,4.5
58958,K.Toston,LA,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
58959,D.Calhoun,NYG,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,4.0,0,0.4
58960,C.Vaughn,DEN,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
58961,J.Horne,KC,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58962,J.Cumberland,NYJ,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,3.0,0,0.3
58963,D.Nelson,BUF,2010,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,22.0,0,2.2
58964,D.Nelson,BUF,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58965,D.Nelson,BUF,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
58966,D.Nelson,BUF,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,75.0,0,7.5
58967,D.Nelson,BUF,2010,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,23.0,0,2.3
58968,D.Nelson,BUF,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,25.0,0,2.5
58969,D.Nelson,BUF,2010,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,25.0,0,2.5
58970,D.Nelson,BUF,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,19.0,0,1.9
58971,D.Nelson,BUF,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58972,D.Nelson,BUF,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,58.0,0,5.8
58973,D.Nelson,BUF,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,34.0,1,9.4
58974,D.Nelson,BUF,2010,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,1,7.1
58975,D.Nelson,BUF,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,61.0,1,12.1
58976,D.Nelson,BUF,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
58977,L.Blount,TB,2010,3,REG,0,0,0.0,0,0.0,0.0,6,27.0,1,0,0,0.0,0,8.7
58978,L.Blount,TB,2010,5,REG,0,0,0.0,0,0.0,0.0,4,3.0,0,0,0,0.0,0,0.3
58979,L.Blount,TB,2010,7,REG,0,0,0.0,0,0.0,0.0,11,72.0,0,0,0,0.0,0,7.2
58980,L.Blount,TB,2010,8,REG,0,0,0.0,0,0.0,0.0,22,120.0,2,2,2,9.0,0,22.9
58981,L.Blount,TB,2010,9,REG,0,0,0.0,0,0.0,0.0,13,46.0,0,0,0,0.0,0,4.6
58982,L.Blount,TB,2010,10,REG,0,0,0.0,0,0.0,0.0,19,91.0,1,0,1,0.0,0,15.1
58983,L.Blount,TB,2010,11,REG,0,0,0.0,0,0.0,0.0,26,82.0,0,0,0,0.0,0,8.2
58984,L.Blount,TB,2010,12,REG,0,0,0.0,0,0.0,0.0,13,55.0,0,0,0,0.0,0,5.5
58985,L.Blount,TB,2010,13,REG,0,0,0.0,0,0.0,0.0,20,103.0,1,0,0,0.0,0,16.3
58986,L.Blount,TB,2010,14,REG,0,0,0.0,0,0.0,0.0,15,68.0,0,0,1,0.0,0,4.8
58987,L.Blount,TB,2010,15,REG,0,0,0.0,0,0.0,0.0,15,110.0,1,0,0,0.0,0,17.0
58988,L.Blount,TB,2010,16,REG,0,0,0.0,0,0.0,0.0,18,164.0,0,1,1,3.0,0,16.7
58989,L.Blount,TB,2010,17,REG,0,0,0.0,0,0.0,0.0,19,66.0,0,2,2,2.0,0,4.8
58990,M.Hall,ARI,2010,2,REG,1,2,3.0,0,1.0,0.0,0,0.0,0,0,0,0.0,0,-1.88
58991,M.Hall,ARI,2010,4,REG,8,14,82.0,0,0.0,6.0,0,0.0,0,0,0,0.0,0,1.28
58992,M.Hall,ARI,2010,5,REG,17,27,168.0,0,1.0,4.0,0,0.0,0,0,0,0.0,0,4.72
58993,M.Hall,ARI,2010,7,REG,4,16,36.0,0,1.0,2.0,0,0.0,0,0,0,0.0,0,-2.56
58994,M.Hall,ARI,2010,8,REG,8,16,71.0,1,2.0,0.0,1,-5.0,0,0,0,0.0,0,2.34
58995,M.Hall,ARI,2010,13,REG,1,3,10.0,0,1.0,2.0,0,0.0,0,0,0,0.0,0,-1.6
58996,S.Williams,ARI,2010,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
58997,S.Williams,ARI,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,26.0,0,2.6
58998,S.Williams,ARI,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,0,1.1
58999,S.Williams,ARI,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,8,32.0,0,3.2
59000,S.Williams,ARI,2010,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
59001,S.Williams,ARI,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,26.0,0,2.6
59002,M.Komar,ARI,2010,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,29.0,0,0.9
59003,M.Komar,ARI,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59004,M.Komar,ARI,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
59005,M.Komar,ARI,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,16.0,0,1.6
59006,M.Komar,ARI,2010,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,5.0,0,0.5
59007,M.Komar,ARI,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,3.0,0,0.3
59008,M.Komar,ARI,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,31.0,0,3.1
59009,M.Komar,ARI,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,26.0,0,2.6
59010,M.Moore,MIA,2010,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59011,M.Moore,MIA,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,20.0,0,2.0
59012,M.Moore,MIA,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,57.0,1,11.7
59013,M.Moore,MIA,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
59014,M.Moore,MIA,2010,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59015,M.Moore,MIA,2010,16,REG,0,0,0.0,0,0.0,0.0,1,16.0,0,1,1,5.0,0,2.1
59016,M.Moore,MIA,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,46.0,0,4.6
59017,R.Wallace,MIA,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
59018,R.Wallace,MIA,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
59019,R.Wallace,MIA,2010,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59020,R.Wallace,MIA,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,0,1.9
59021,R.Wallace,MIA,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,9.0,0,0.9
59022,R.Wallace,MIA,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59023,R.Wallace,MIA,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,16.0,0,1.6
59024,C.Gronkowski,DAL,2010,1,REG,0,0,0.0,0,0.0,0.0,1,8.0,0,0,0,0.0,0,0.8
59025,C.Gronkowski,DAL,2010,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,13.0,1,7.3
59026,C.Gronkowski,DAL,2010,6,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,2,3,10.0,0,1.0
59027,C.Gronkowski,DAL,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59028,C.Gronkowski,DAL,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
59029,C.Gronkowski,DAL,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,0.0,0,0.0
59030,C.Gronkowski,DAL,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
59031,C.Gronkowski,DAL,2010,17,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,0,0,0.0,0,0.9
59032,B.McCann,DAL,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
59033,V.Tucker,KC,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59034,V.Tucker,KC,2010,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
59035,V.Tucker,KC,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,1,7.1
59036,V.Tucker,KC,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,38.0,0,3.8
59037,V.Tucker,KC,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,13.0,0,1.3
59038,V.Tucker,KC,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,24.0,0,2.4
59039,V.Tucker,KC,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,28.0,0,2.8
59040,V.Tucker,KC,2010,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
59041,V.Tucker,KC,2010,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,5.0,0,0.5
59042,J.Mastrud,MIA,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59043,P.Parker,TB,2010,9,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,0,2,0.0,0,0.7
59044,P.Parker,TB,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,4.0,0,0.4
59045,P.Parker,TB,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,5.0,0,0.5
59046,P.Parker,TB,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,33.0,0,3.3
59047,J.James,IND,2010,8,REG,0,0,0.0,0,0.0,0.0,3,4.0,0,0,0,0.0,0,0.4
59048,J.James,IND,2010,9,REG,0,0,0.0,0,0.0,0.0,4,12.0,2,0,0,0.0,0,13.2
59049,J.James,IND,2010,10,REG,0,0,0.0,0,0.0,0.0,10,26.0,1,0,0,0.0,0,8.6
59050,J.James,IND,2010,11,REG,0,0,0.0,0,0.0,0.0,3,3.0,0,4,4,24.0,0,2.7
59051,J.James,IND,2010,12,REG,0,0,0.0,0,0.0,0.0,2,0.0,0,3,3,22.0,0,0.2
59052,J.James,IND,2010,13,REG,0,0,0.0,0,0.0,0.0,6,18.0,2,2,3,17.0,0,15.5
59053,J.James,IND,2010,14,REG,0,0,0.0,0,0.0,0.0,17,49.0,1,0,1,0.0,0,10.9
59054,J.James,IND,2010,15,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
59055,B.James,IND,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,36.0,0,3.6
59056,B.James,IND,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,4.0,0,0.4
59057,B.White,IND,2010,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,27.0,1,8.7
59058,B.White,IND,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,20.0,0,2.0
59059,B.White,IND,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,0,1.9
59060,B.White,IND,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,42.0,0,4.2
59061,B.White,IND,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,42.0,2,16.2
59062,B.White,IND,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,34.0,1,9.4
59063,B.White,IND,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,32.0,0,3.2
59064,B.White,IND,2010,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,8,52.0,0,5.2
59065,B.White,IND,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
59066,B.White,IND,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,20.0,1,8.0
59067,B.White,IND,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,51.0,0,5.1
59068,B.White,IND,2010,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,54.0,0,5.4
59069,D.Jones,BUF,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
59070,D.Jones,BUF,2010,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,20.0,0,2.0
59071,D.Jones,BUF,2010,11,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,5,5,70.0,1,13.1
59072,D.Jones,BUF,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,8,17.0,0,1.7
59073,D.Jones,BUF,2010,13,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,1,3,1.0,0,0.3
59074,D.Jones,BUF,2010,14,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,2,3,14.0,0,1.2
59075,D.Jones,BUF,2010,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,29.0,0,2.9
59076,D.Jones,BUF,2010,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,12,54.0,0,5.4
59077,C.Ivory,NO,2010,3,REG,0,0,0.0,0,0.0,0.0,7,13.0,0,0,0,0.0,0,-0.7
59078,C.Ivory,NO,2010,4,REG,0,0,0.0,0,0.0,0.0,12,67.0,0,0,0,0.0,0,4.7
59079,C.Ivory,NO,2010,5,REG,0,0,0.0,0,0.0,0.0,10,39.0,0,0,0,0.0,0,3.9
59080,C.Ivory,NO,2010,6,REG,0,0,0.0,0,0.0,0.0,15,158.0,0,1,1,17.0,0,17.5
59081,C.Ivory,NO,2010,7,REG,0,0,0.0,0,0.0,0.0,15,48.0,0,0,0,0.0,0,4.8
59082,C.Ivory,NO,2010,8,REG,0,0,0.0,0,0.0,0.0,7,7.0,0,0,0,0.0,0,0.7
59083,C.Ivory,NO,2010,9,REG,0,0,0.0,0,0.0,0.0,12,50.0,0,0,0,0.0,0,5.0
59084,C.Ivory,NO,2010,11,REG,0,0,0.0,0,0.0,0.0,23,99.0,1,0,0,0.0,0,15.9
59085,C.Ivory,NO,2010,12,REG,0,0,0.0,0,0.0,0.0,7,38.0,2,0,0,0.0,0,15.8
59086,C.Ivory,NO,2010,13,REG,0,0,0.0,0,0.0,0.0,15,117.0,2,0,0,0.0,0,23.7
59087,C.Ivory,NO,2010,14,REG,0,0,0.0,0,0.0,0.0,7,47.0,0,0,0,0.0,0,4.7
59088,C.Ivory,NO,2010,17,REG,0,0,0.0,0,0.0,0.0,7,33.0,0,0,0,0.0,0,3.3
59089,S.Ajirotutu,LAC,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,26.0,0,2.6
59090,S.Ajirotutu,LAC,2010,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,48.0,0,4.8
59091,S.Ajirotutu,LAC,2010,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,111.0,2,23.1
59092,S.Ajirotutu,LAC,2010,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
59093,S.Ajirotutu,LAC,2010,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,8,44.0,0,4.4
59094,S.Ajirotutu,LAC,2010,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,17.0,0,1.7
59095,R.Goodman,LAC,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59096,R.Goodman,LAC,2010,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,25.0,0,0.5
59097,K.Williams,SF,2010,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
59098,B.Banks,WAS,2010,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-5.0,0,-0.5
59099,B.Banks,WAS,2010,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
59100,B.Banks,WAS,2010,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
