,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
109565,M.Breida,MIA,2020,3,REG,0,0,0.0,0,0.0,0.0,3,4.0,0,0,0,0.0,0,0.4
109566,M.Breida,MIA,2020,4,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,3,3,39.0,0,4.8
109567,M.Breida,MIA,2020,5,REG,0,0,0.0,0,0.0,0.0,9,28.0,0,1,1,31.0,0,5.9
109568,M.Breida,MIA,2020,6,REG,0,0,0.0,0,0.0,0.0,6,15.0,0,2,2,7.0,0,2.2
109569,M.Breida,MIA,2020,8,REG,0,0,0.0,0,0.0,0.0,4,13.0,0,0,0,0.0,0,1.3
109570,M.Breida,MIA,2020,11,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,0,0,0.0,0,0.4
109571,M.Breida,MIA,2020,12,REG,0,0,0.0,0,0.0,0.0,8,36.0,0,2,2,17.0,0,3.3
109572,M.Breida,MIA,2020,15,REG,0,0,0.0,0,0.0,0.0,12,86.0,0,0,0,0.0,0,8.6
109573,N.Mullens,SF,2020,2,REG,8,11,71.0,0,1.0,2.0,2,-2.0,0,0,0,0.0,0,0.64
109574,N.Mullens,SF,2020,3,REG,25,36,343.0,1,0.0,2.0,4,0.0,0,0,0,0.0,0,17.72
109575,N.Mullens,SF,2020,4,REG,18,26,200.0,1,2.0,4.0,0,0.0,0,0,0,0.0,0,6.0
109576,N.Mullens,SF,2020,8,REG,18,25,238.0,2,0.0,0.0,0,0.0,0,0,0,0.0,0,17.52
109577,N.Mullens,SF,2020,9,REG,22,35,291.0,1,1.0,1.0,1,0.0,0,0,0,0.0,0,11.64
109578,N.Mullens,SF,2020,10,REG,24,38,247.0,1,2.0,2.0,1,3.0,0,0,0,0.0,0,10.18
109579,N.Mullens,SF,2020,12,REG,24,35,252.0,0,1.0,2.0,0,0.0,0,0,0,0.0,0,8.08
109580,N.Mullens,SF,2020,13,REG,26,39,316.0,3,2.0,0.0,0,0.0,0,0,0,0.0,0,20.64
109581,N.Mullens,SF,2020,14,REG,25,45,260.0,1,1.0,4.0,0,0.0,0,0,0,0.0,0,12.4
109582,N.Mullens,SF,2020,15,REG,21,36,219.0,2,2.0,2.0,1,7.0,0,0,0,0.0,0,11.46
109583,C.Carter,CIN,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
109584,C.Carter,CIN,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,24.0,0,2.4
109585,C.Carter,CIN,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109586,C.Carter,CIN,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
109587,C.Carter,CIN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
109588,C.Carter,CIN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,21.0,0,2.1
109589,T.Hill,NO,2020,1,REG,1,1,38.0,0,0.0,0.0,3,13.0,0,1,1,14.0,0,4.22
109590,T.Hill,NO,2020,2,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,0,0,0.0,0,0.8
109591,T.Hill,NO,2020,3,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,1,1,1.0,0,-1.3
109592,T.Hill,NO,2020,4,REG,0,0,0.0,0,0.0,0.0,3,6.0,0,1,1,8.0,0,1.4
109593,T.Hill,NO,2020,5,REG,0,1,0.0,0,0.0,0.0,3,13.0,1,0,2,0.0,0,7.3
109594,T.Hill,NO,2020,7,REG,1,1,0.0,0,0.0,0.0,1,6.0,0,0,0,0.0,0,0.6
109595,T.Hill,NO,2020,8,REG,0,0,0.0,0,0.0,0.0,5,35.0,0,2,2,30.0,1,12.5
109596,T.Hill,NO,2020,9,REG,2,2,48.0,0,0.0,0.0,7,54.0,0,1,1,21.0,0,9.42
109597,T.Hill,NO,2020,10,REG,0,0,0.0,0,0.0,1.0,8,45.0,0,0,0,0.0,0,2.5
109598,T.Hill,NO,2020,11,REG,18,23,233.0,0,0.0,3.0,10,49.0,2,0,0,0.0,0,24.22
109599,T.Hill,NO,2020,12,REG,9,16,78.0,0,1.0,3.0,10,44.0,2,0,0,0.0,0,17.52
109600,T.Hill,NO,2020,13,REG,27,37,232.0,2,0.0,2.0,14,83.0,0,0,0,0.0,0,23.58
109601,T.Hill,NO,2020,14,REG,28,38,291.0,2,1.0,5.0,5,33.0,0,0,0,0.0,0,18.94
109602,T.Hill,NO,2020,15,REG,0,0,0.0,0,0.0,0.0,2,3.0,1,0,2,0.0,0,6.3
109603,T.Hill,NO,2020,16,REG,2,2,8.0,0,0.0,0.0,5,18.0,1,1,1,19.0,0,10.02
109604,T.Hill,NO,2020,17,REG,0,0,0.0,0,0.0,0.0,7,41.0,1,1,1,5.0,0,10.6
109605,T.Hill,NO,2020,18,POST,0,0,0.0,0,0.0,1.0,4,15.0,0,2,2,5.0,0,0.0
109606,C.Board,NYG,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,17.0,0,1.7
109607,C.Board,NYG,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,32.0,0,3.2
109608,C.Board,NYG,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,9.0,0,0.9
109609,C.Board,NYG,2020,4,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,1,0.0,0,0.3
109610,C.Board,NYG,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,8.0,0,0.8
109611,C.Board,NYG,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
109612,C.Board,NYG,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
109613,C.Board,NYG,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-2.0,0,-0.2
109614,C.Board,NYG,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
109615,T.Patrick,DEN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,29.0,0,2.9
109616,T.Patrick,DEN,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,24.0,0,2.4
109617,T.Patrick,DEN,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,43.0,1,10.3
109618,T.Patrick,DEN,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,113.0,1,17.3
109619,T.Patrick,DEN,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,101.0,0,10.1
109620,T.Patrick,DEN,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,44.0,0,4.4
109621,T.Patrick,DEN,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,29.0,1,8.9
109622,T.Patrick,DEN,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,61.0,0,6.1
109623,T.Patrick,DEN,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,119.0,0,11.9
109624,T.Patrick,DEN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
109625,T.Patrick,DEN,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,2,16.4
109626,T.Patrick,DEN,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,36.0,1,9.6
109627,T.Patrick,DEN,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,14.0,0,1.4
109628,T.Patrick,DEN,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,39.0,0,3.9
109629,T.Patrick,DEN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,46.0,0,4.6
109630,P.Ricard,BAL,2020,1,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,1,1,9.0,0,-1.2
109631,P.Ricard,BAL,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,1,6.1
109632,P.Ricard,BAL,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
109633,P.Ricard,BAL,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109634,P.Ricard,BAL,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
109635,P.Ricard,BAL,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
109636,P.Ricard,BAL,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,11.0,0,1.1
109637,P.Ricard,BAL,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,10.0,0,1.0
109638,P.Ricard,BAL,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,26.0,0,2.6
109639,P.Ricard,BAL,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
109640,A.Carr,NO,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
109641,A.Carr,NO,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
109642,A.Carr,NO,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109643,A.Carr,NO,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,1,7.1
109644,C.Hollister,TEN,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
109645,J.Hollister,SEA,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
109646,J.Hollister,SEA,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,1.0,1,8.1
109647,J.Hollister,SEA,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,22.0,0,2.2
109648,J.Hollister,SEA,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
109649,J.Hollister,SEA,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,60.0,0,6.0
109650,J.Hollister,SEA,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
109651,J.Hollister,SEA,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,14.0,0,1.4
109652,J.Hollister,SEA,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,11.0,0,1.1
109653,J.Hollister,SEA,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,20.0,0,2.0
109654,J.Hollister,SEA,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,20.0,0,2.0
109655,J.Hollister,SEA,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,17.0,1,7.7
109656,J.Hollister,SEA,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,17.0,1,7.7
109657,J.Hollister,SEA,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,6.0,0,0.6
109658,J.Hollister,SEA,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,5,0.0,0,0.0
109659,A.Auclair,TB,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109660,P.Brown,HOU,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
109661,P.Brown,HOU,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,28.0,0,2.8
109662,P.Brown,HOU,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109663,P.Brown,HOU,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,21.0,1,8.1
109664,P.Brown,HOU,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,22.0,0,2.2
109665,P.Brown,HOU,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
109666,P.Brown,HOU,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,29.0,0,2.9
109667,P.Brown,HOU,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,48.0,1,10.8
109668,A.Firkser,TEN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,5.0,0,0.5
109669,A.Firkser,TEN,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,45.0,0,4.5
109670,A.Firkser,TEN,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,19.0,0,1.9
109671,A.Firkser,TEN,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,9,113.0,1,17.3
109672,A.Firkser,TEN,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,7.0,0,0.7
109673,A.Firkser,TEN,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,36.0,0,3.6
109674,A.Firkser,TEN,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,19.0,0,1.9
109675,A.Firkser,TEN,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,5.0,0,0.5
109676,A.Firkser,TEN,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,33.0,0,3.3
109677,A.Firkser,TEN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109678,A.Firkser,TEN,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,51.0,0,5.1
109679,A.Firkser,TEN,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
109680,A.Firkser,TEN,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,20.0,0,2.0
109681,A.Firkser,TEN,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,0,1.1
109682,A.Firkser,TEN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,18.0,0,1.8
109683,A.Firkser,TEN,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,44.0,0,4.4
109684,J.Ross III,CIN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,17.0,0,1.7
109685,J.Ross III,CIN,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
109686,I.McKenzie,BUF,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,17.0,0,1.7
109687,I.McKenzie,BUF,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,47.0,0,4.7
109688,I.McKenzie,BUF,2020,3,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,1,2,6.0,0,1.0
109689,I.McKenzie,BUF,2020,4,REG,0,0,0.0,0,0.0,0.0,2,11.0,0,1,1,18.0,0,2.9
109690,I.McKenzie,BUF,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,7.0,1,6.7
109691,I.McKenzie,BUF,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
109692,I.McKenzie,BUF,2020,7,REG,0,0,0.0,0,0.0,0.0,1,-11.0,0,2,2,14.0,0,0.3
109693,I.McKenzie,BUF,2020,9,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,1,1,25.0,1,8.6
109694,I.McKenzie,BUF,2020,10,REG,1,1,12.0,1,0.0,0.0,0,0.0,0,1,1,2.0,0,4.68
109695,I.McKenzie,BUF,2020,12,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
109696,I.McKenzie,BUF,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,31.0,1,9.1
109697,I.McKenzie,BUF,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
109698,I.McKenzie,BUF,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
109699,I.McKenzie,BUF,2020,16,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,4,4,26.0,0,3.1
109700,I.McKenzie,BUF,2020,17,REG,0,0,0.0,0,0.0,0.0,2,0.0,0,6,9,65.0,2,24.5
109701,I.McKenzie,BUF,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,8.0,0,0.8
109702,I.McKenzie,BUF,2020,20,POST,0,0,0.0,0,0.0,0.0,2,9.0,0,1,1,6.0,1,7.5
109703,I.Ford,MIA,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,13.0,0,1.3
109704,I.Ford,MIA,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,76.0,0,7.6
109705,I.Ford,MIA,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,0,1.4
109706,I.Ford,MIA,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,48.0,0,4.8
109707,I.Ford,MIA,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,23.0,0,2.3
109708,I.Ford,MIA,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
109709,I.Ford,MIA,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,18.0,0,1.8
109710,I.Ford,MIA,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,37.0,0,3.7
109711,I.Ford,MIA,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,37.0,0,3.7
109712,G.Dieter,KC,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,10.0,0,1.0
109713,M.Kemp,KC,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
109714,S.Perine,CIN,2020,6,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
109715,S.Perine,CIN,2020,7,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,1,1,3.0,0,0.6
109716,S.Perine,CIN,2020,8,REG,0,0,0.0,0,0.0,0.0,10,32.0,1,1,1,2.0,0,9.4
109717,S.Perine,CIN,2020,10,REG,0,0,0.0,0,0.0,0.0,7,48.0,0,1,1,7.0,0,5.5
109718,S.Perine,CIN,2020,11,REG,0,0,0.0,0,0.0,0.0,5,19.0,0,1,2,2.0,0,2.1
109719,S.Perine,CIN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
109720,S.Perine,CIN,2020,13,REG,0,0,0.0,0,0.0,0.0,3,7.0,0,0,0,0.0,0,0.7
109721,S.Perine,CIN,2020,14,REG,0,0,0.0,0,0.0,0.0,10,32.0,0,2,2,9.0,0,4.1
109722,S.Perine,CIN,2020,15,REG,0,0,0.0,0,0.0,0.0,4,14.0,0,0,0,0.0,0,1.4
109723,S.Perine,CIN,2020,16,REG,0,0,0.0,0,0.0,0.0,13,95.0,2,4,4,41.0,0,25.6
109724,S.Perine,CIN,2020,17,REG,0,0,0.0,0,0.0,0.0,9,51.0,0,0,0,0.0,0,5.1
109725,J.Sprinkle,WAS,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109726,J.Sprinkle,WAS,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
109727,J.Sprinkle,WAS,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109728,J.Sprinkle,WAS,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
109729,M.Williams,LAC,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,69.0,0,6.9
109730,M.Williams,LAC,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,14.0,0,1.4
109731,M.Williams,LAC,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,17.0,0,1.7
109732,M.Williams,LAC,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,109.0,2,22.9
109733,M.Williams,LAC,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,4.0,0,0.4
109734,M.Williams,LAC,2020,8,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,5,8,99.0,1,16.0
109735,M.Williams,LAC,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,81.0,0,8.1
109736,M.Williams,LAC,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,38.0,0,3.8
109737,M.Williams,LAC,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,72.0,1,13.2
109738,M.Williams,LAC,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,26.0,0,2.6
109739,M.Williams,LAC,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,43.0,0,4.3
109740,M.Williams,LAC,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,22.0,0,2.2
109741,M.Williams,LAC,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,54.0,0,5.4
109742,M.Williams,LAC,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,108.0,1,16.8
109743,D.Watson,HOU,2020,1,REG,20,32,253.0,1,1.0,4.0,6,27.0,1,0,0,0.0,0,20.82
109744,D.Watson,HOU,2020,2,REG,25,36,275.0,1,1.0,4.0,5,17.0,0,0,0,0.0,0,14.7
109745,D.Watson,HOU,2020,3,REG,19,27,264.0,2,1.0,5.0,1,5.0,0,0,0,0.0,0,17.06
109746,D.Watson,HOU,2020,4,REG,20,33,300.0,2,0.0,3.0,5,9.0,0,0,0,0.0,0,20.9
109747,D.Watson,HOU,2020,5,REG,25,35,359.0,3,2.0,1.0,2,25.0,0,0,0,0.0,0,24.86
109748,D.Watson,HOU,2020,6,REG,28,37,335.0,4,0.0,2.0,4,26.0,0,0,0,0.0,0,32.0
109749,D.Watson,HOU,2020,7,REG,29,39,309.0,2,0.0,3.0,7,38.0,0,0,0,0.0,0,24.16
109750,D.Watson,HOU,2020,9,REG,19,32,281.0,2,0.0,2.0,10,50.0,0,0,0,0.0,0,24.24
109751,D.Watson,HOU,2020,10,REG,20,30,163.0,1,0.0,2.0,8,36.0,0,0,0,0.0,0,14.12
109752,D.Watson,HOU,2020,11,REG,28,37,344.0,2,0.0,0.0,6,36.0,1,0,0,0.0,0,31.36
109753,D.Watson,HOU,2020,12,REG,17,25,318.0,4,0.0,2.0,8,24.0,0,0,0,0.0,0,33.12
109754,D.Watson,HOU,2020,13,REG,26,38,341.0,0,1.0,5.0,7,38.0,1,0,0,0.0,0,19.44
109755,D.Watson,HOU,2020,14,REG,21,30,219.0,1,0.0,6.0,7,38.0,0,0,0,0.0,0,16.56
109756,D.Watson,HOU,2020,15,REG,33,41,373.0,2,0.0,5.0,6,25.0,0,0,0,0.0,0,23.42
109757,D.Watson,HOU,2020,16,REG,24,33,324.0,3,0.0,1.0,5,38.0,0,0,0,0.0,0,26.76
109758,D.Watson,HOU,2020,17,REG,28,39,365.0,3,1.0,4.0,3,12.0,0,0,0,0.0,0,25.8
109759,J.Conner,PIT,2020,1,REG,0,0,0.0,0,0.0,0.0,6,9.0,0,2,4,8.0,0,1.7
109760,J.Conner,PIT,2020,2,REG,0,0,0.0,0,0.0,0.0,16,106.0,1,2,2,15.0,0,18.1
109761,J.Conner,PIT,2020,3,REG,0,0,0.0,0,0.0,0.0,18,109.0,1,4,5,40.0,0,20.9
109762,J.Conner,PIT,2020,5,REG,0,0,0.0,0,0.0,0.0,15,44.0,1,3,3,19.0,0,12.3
109763,J.Conner,PIT,2020,6,REG,0,0,0.0,0,0.0,0.0,20,101.0,1,1,1,1.0,0,16.2
109764,J.Conner,PIT,2020,7,REG,0,0,0.0,0,0.0,0.0,20,82.0,0,3,5,29.0,0,11.1
109765,J.Conner,PIT,2020,8,REG,0,0,0.0,0,0.0,0.0,15,47.0,1,3,3,13.0,0,12.0
109766,J.Conner,PIT,2020,9,REG,0,0,0.0,0,0.0,0.0,9,22.0,0,2,2,-2.0,0,2.0
109767,J.Conner,PIT,2020,10,REG,0,0,0.0,0,0.0,0.0,13,36.0,0,2,2,12.0,0,4.8
109768,J.Conner,PIT,2020,11,REG,0,0,0.0,0,0.0,0.0,13,89.0,0,3,3,10.0,0,9.9
109769,J.Conner,PIT,2020,14,REG,0,0,0.0,0,0.0,0.0,10,18.0,0,0,0,0.0,0,1.8
109770,J.Conner,PIT,2020,16,REG,0,0,0.0,0,0.0,0.0,5,21.0,1,5,5,45.0,0,12.6
109771,J.Conner,PIT,2020,17,REG,0,0,0.0,0,0.0,0.0,9,37.0,0,5,8,25.0,0,6.2
109772,J.Conner,PIT,2020,18,POST,0,0,0.0,0,0.0,0.0,11,37.0,1,5,5,30.0,0,14.7
109773,M.Hollins,MIA,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,1,7.1
109774,M.Hollins,MIA,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
109775,M.Hollins,MIA,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,9.0,0,0.9
109776,M.Hollins,MIA,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,19.0,0,1.9
109777,M.Hollins,MIA,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
109778,M.Hollins,MIA,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,66.0,0,6.6
109779,M.Hollins,MIA,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,18.0,0,1.8
109780,M.Hollins,MIA,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,42.0,0,4.2
109781,M.Hollins,MIA,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,-1.7
109782,T.Cohen,CHI,2020,1,REG,0,0,0.0,0,0.0,0.0,7,41.0,0,2,2,6.0,0,4.7
109783,T.Cohen,CHI,2020,2,REG,0,0,0.0,0,0.0,0.0,5,12.0,0,1,1,15.0,0,2.7
109784,T.Cohen,CHI,2020,3,REG,0,0,0.0,0,0.0,0.0,2,21.0,0,3,6,20.0,0,4.1
109785,J.Butt,DEN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,0.0,0,0.0
109786,J.Butt,DEN,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
109787,J.Butt,DEN,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
109788,B.Hill,ATL,2020,1,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,2,2,8.0,0,2.0
109789,B.Hill,ATL,2020,2,REG,0,0,0.0,0,0.0,0.0,3,14.0,0,2,2,11.0,0,2.5
109790,B.Hill,ATL,2020,3,REG,0,0,0.0,0,0.0,0.0,9,58.0,1,1,3,22.0,0,14.0
