,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
74231,L.Green,LAC,2013,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74232,L.Green,LAC,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,48.0,0,4.8
74233,L.Green,LAC,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74234,L.Green,LAC,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,25.0,0,2.5
74235,L.Green,LAC,2013,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,40.0,0,4.0
74236,L.Green,LAC,2013,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
74237,L.Green,LAC,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,25.0,0,2.5
74238,L.Green,LAC,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,81.0,0,8.1
74239,L.Green,LAC,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,80.0,1,14.0
74240,L.Green,LAC,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,45.0,1,10.5
74241,L.Green,LAC,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74242,L.Green,LAC,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74243,L.Green,LAC,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,22.0,1,8.2
74244,L.Green,LAC,2013,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,34.0,1,9.4
74245,L.Green,LAC,2013,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,7.0,0,0.7
74246,E.Rodriguez,BUF,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74247,M.Jones,CIN,2013,1,REG,0,0,0.0,0,0.0,0.0,1,14.0,0,1,2,7.0,0,2.1
74248,M.Jones,CIN,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,35.0,0,3.5
74249,M.Jones,CIN,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,38.0,1,9.8
74250,M.Jones,CIN,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,3,0.0,0,0.0
74251,M.Jones,CIN,2013,5,REG,0,0,0.0,0,0.0,0.0,1,8.0,0,2,2,39.0,0,4.7
74252,M.Jones,CIN,2013,6,REG,0,0,0.0,0,0.0,0.0,1,34.0,0,3,5,71.0,1,16.5
74253,M.Jones,CIN,2013,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,57.0,1,11.7
74254,M.Jones,CIN,2013,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,122.0,4,36.2
74255,M.Jones,CIN,2013,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,66.0,0,6.6
74256,M.Jones,CIN,2013,10,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,1,7,2.0,0,0.9
74257,M.Jones,CIN,2013,11,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,1,2,9.0,0,0.8
74258,M.Jones,CIN,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,12.0,0,1.2
74259,M.Jones,CIN,2013,14,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,3,4,60.0,1,11.7
74260,M.Jones,CIN,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,48.0,1,10.8
74261,M.Jones,CIN,2013,16,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,6,7,85.0,0,9.1
74262,M.Jones,CIN,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,61.0,1,12.1
74263,M.Jones,CIN,2013,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,8,12,130.0,0,13.0
74264,C.Gray,KC,2013,1,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,1,1,6.0,0,1.4
74265,C.Gray,KC,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74266,C.Gray,KC,2013,7,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
74267,C.Gray,KC,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
74268,C.Gray,KC,2013,14,REG,0,0,0.0,0,0.0,0.0,3,8.0,0,0,1,0.0,0,0.8
74269,C.Gray,KC,2013,15,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,1,1,18.0,0,2.1
74270,C.Gray,KC,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
74271,C.Gray,KC,2013,17,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,3,4,7.0,0,0.9
74272,C.Gray,KC,2013,18,POST,0,0,0.0,0,0.0,0.0,2,5.0,0,0,1,0.0,0,0.5
74273,J.Hemingway,KC,2013,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,1,6.3
74274,J.Hemingway,KC,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
74275,J.Hemingway,KC,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74276,J.Hemingway,KC,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
74277,J.Hemingway,KC,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
74278,J.Hemingway,KC,2013,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74279,J.Hemingway,KC,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,42.0,1,10.2
74280,J.Hemingway,KC,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,0,1.1
74281,J.Hemingway,KC,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
74282,J.Hemingway,KC,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,45.0,0,4.5
74283,J.Hemingway,KC,2013,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,30.0,0,3.0
74284,E.Baker,CLE,2013,15,REG,0,0,0.0,0,0.0,0.0,8,38.0,1,4,4,46.0,0,14.4
74285,E.Baker,CLE,2013,16,REG,0,0,0.0,0,0.0,0.0,17,64.0,1,2,3,12.0,0,13.6
74286,E.Baker,CLE,2013,17,REG,0,0,0.0,0,0.0,0.0,18,69.0,0,2,2,-1.0,0,6.8
74287,B.Golden,ARI,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,53.0,0,5.3
74288,B.Golden,ARI,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,4.0,0,0.4
74289,B.Golden,ARI,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
74290,B.Golden,ARI,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,63.0,0,6.3
74291,B.Golden,ARI,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74292,J.Talley,NYG,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
74293,B.Rainey,CLE,2013,3,REG,0,0,0.0,0,0.0,0.0,4,17.0,0,1,1,4.0,0,2.1
74294,B.Rainey,CLE,2013,4,REG,0,0,0.0,0,0.0,0.0,6,9.0,0,2,2,20.0,0,2.9
74295,B.Rainey,CLE,2013,5,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,1,1,-5.0,0,0.3
74296,B.Rainey,CLE,2013,6,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
74297,B.Rainey,TB,2013,10,REG,0,0,0.0,0,0.0,0.0,8,45.0,1,1,1,11.0,0,11.6
74298,B.Rainey,TB,2013,11,REG,0,1,0.0,0,0.0,0.0,30,163.0,2,2,2,4.0,1,34.7
74299,B.Rainey,TB,2013,12,REG,0,0,0.0,0,0.0,0.0,18,35.0,0,0,1,0.0,0,3.5
74300,B.Rainey,TB,2013,13,REG,0,0,0.0,0,0.0,0.0,17,63.0,0,2,3,8.0,0,7.1
74301,B.Rainey,TB,2013,14,REG,0,0,0.0,0,0.0,0.0,22,127.0,1,3,4,-4.0,0,18.3
74302,B.Rainey,TB,2013,15,REG,0,0,0.0,0,0.0,0.0,11,27.0,0,1,1,3.0,0,3.0
74303,B.Rainey,TB,2013,16,REG,0,0,0.0,0,0.0,0.0,20,37.0,1,1,1,4.0,0,8.1
74304,B.Rainey,TB,2013,17,REG,0,0,0.0,0,0.0,0.0,11,35.0,0,1,2,1.0,0,3.6
74305,D.Thompson,BAL,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,50.0,0,5.0
74306,D.Thompson,BAL,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,11.0,0,1.1
74307,D.Thompson,BAL,2013,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,24.0,0,2.4
74308,D.Thompson,BAL,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74309,D.Thompson,BAL,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,11.0,0,1.1
74310,S.McGrath,KC,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,31.0,0,3.1
74311,S.McGrath,KC,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,31.0,0,3.1
74312,S.McGrath,KC,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,64.0,1,12.4
74313,S.McGrath,KC,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,54.0,0,5.4
74314,S.McGrath,KC,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,3,0.0,0,0.0
74315,S.McGrath,KC,2013,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,1.0,0,0.1
74316,S.McGrath,KC,2013,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,25.0,0,2.5
74317,S.McGrath,KC,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,40.0,0,4.0
74318,S.McGrath,KC,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74319,S.McGrath,KC,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,11.0,0,1.1
74320,S.McGrath,KC,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,20.0,0,2.0
74321,S.McGrath,KC,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,1,7.4
74322,S.McGrath,KC,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,0,1.1
74323,O.Charles,CIN,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
74324,K.Martin,HOU,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,37.0,0,3.7
74325,K.Martin,HOU,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,35.0,0,3.5
74326,K.Martin,HOU,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,6,6.0,0,0.6
74327,K.Martin,HOU,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
74328,K.Martin,HOU,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,12.0,0,1.2
74329,K.Martin,HOU,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,32.0,0,9.2
74330,K.Martin,HOU,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,12.0,0,1.2
74331,K.Martin,HOU,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,27.0,0,2.7
74332,K.Martin,HOU,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,28.0,1,8.8
74333,K.Martin,HOU,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,13.0,0,1.3
74334,K.Martin,HOU,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,35.0,1,9.5
74335,K.Martin,HOU,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,2.0,0,0.2
74336,B.Ewing,ATL,2013,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
74337,B.Ewing,ATL,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
74338,M.McNutt,CAR,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74339,B.Brown,PHI,2013,1,REG,0,0,0.0,0,0.0,0.0,9,25.0,0,0,0,0.0,0,2.5
74340,B.Brown,PHI,2013,2,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,1,1,1.0,0,1.4
74341,B.Brown,PHI,2013,3,REG,0,0,0.0,0,0.0,0.0,3,7.0,0,0,0,0.0,0,0.7
74342,B.Brown,PHI,2013,4,REG,0,0,0.0,0,0.0,0.0,8,19.0,0,2,3,41.0,0,6.0
74343,B.Brown,PHI,2013,5,REG,0,0,0.0,0,0.0,0.0,5,11.0,0,1,2,6.0,0,1.7
74344,B.Brown,PHI,2013,6,REG,0,0,0.0,0,0.0,0.0,5,20.0,0,0,2,0.0,0,2.0
74345,B.Brown,PHI,2013,7,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,0,1,0.0,0,0.4
74346,B.Brown,PHI,2013,8,REG,0,0,0.0,0,0.0,0.0,3,-1.0,0,1,1,2.0,0,0.1
74347,B.Brown,PHI,2013,9,REG,0,0,0.0,0,0.0,0.0,7,54.0,0,1,1,6.0,0,6.0
74348,B.Brown,PHI,2013,10,REG,0,0,0.0,0,0.0,0.0,4,11.0,0,0,0,0.0,0,1.1
74349,B.Brown,PHI,2013,11,REG,0,0,0.0,0,0.0,0.0,4,2.0,0,2,2,28.0,0,3.0
74350,B.Brown,PHI,2013,13,REG,0,0,0.0,0,0.0,0.0,5,4.0,0,0,0,0.0,0,0.4
74351,B.Brown,PHI,2013,14,REG,0,0,0.0,0,0.0,0.0,6,19.0,0,0,0,0.0,0,3.9
74352,B.Brown,PHI,2013,16,REG,0,0,0.0,0,0.0,0.0,9,115.0,1,0,0,0.0,0,17.5
74353,B.Brown,PHI,2013,17,REG,0,0,0.0,0,0.0,0.0,2,11.0,1,0,0,0.0,0,7.1
74354,T.Dye,CIN,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
74355,C.Ford,MIN,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
74356,C.Ford,MIN,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
74357,C.Ford,MIN,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,20.0,0,2.0
74358,C.Ford,MIN,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
74359,C.Ford,MIN,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74360,C.Ford,MIN,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,55.0,0,5.5
74361,C.Ford,MIN,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
74362,C.Ford,MIN,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,43.0,0,4.3
74363,D.Johnson,PHI,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
74364,D.Johnson,PHI,2013,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
74365,D.Johnson,PHI,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74366,C.Polk,PHI,2013,4,REG,0,0,0.0,0,0.0,0.0,3,33.0,1,2,2,19.0,0,11.2
74367,C.Polk,PHI,2013,5,REG,0,0,0.0,0,0.0,0.0,2,3.0,0,0,0,0.0,0,0.3
74368,C.Polk,PHI,2013,14,REG,0,0,0.0,0,0.0,0.0,4,50.0,1,0,0,0.0,0,11.0
74369,C.Polk,PHI,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74370,C.Polk,PHI,2013,16,REG,0,0,0.0,0,0.0,0.0,2,12.0,1,1,1,8.0,0,8.0
74371,C.Polk,PHI,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,34.0,0,3.4
74372,J.Stewart,LV,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,6.5
74373,J.Stewart,LV,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
74374,J.Stewart,LV,2013,9,REG,0,0,0.0,0,0.0,0.0,2,2.0,1,0,0,0.0,0,6.2
74375,J.Olawale,LV,2013,4,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,1,1,11.0,0,1.5
74376,J.Olawale,LV,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,15.0,0,1.5
74377,J.Olawale,LV,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,27.0,0,2.7
74378,J.Olawale,LV,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,10.0,0,1.0
74379,J.Olawale,LV,2013,15,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,1,0.0,0,0.2
74380,J.Olawale,LV,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74381,Jo.Anderson,CHI,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74382,J.Grimes,HOU,2013,16,REG,0,0,0.0,0,0.0,0.0,5,23.0,0,0,0,0.0,0,2.3
74383,J.Grimes,HOU,2013,17,REG,0,0,0.0,0,0.0,0.0,16,50.0,1,6,6,76.0,0,16.6
74384,V.Ballard,IND,2013,1,REG,0,0,0.0,0,0.0,0.0,13,63.0,0,1,2,-5.0,0,5.8
74385,L.Brazill,IND,2013,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,9.0,0,0.9
74386,L.Brazill,IND,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,11.0,0,1.1
74387,L.Brazill,IND,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74388,L.Brazill,IND,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,35.0,0,3.5
74389,L.Brazill,IND,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,8,42.0,0,4.2
74390,L.Brazill,IND,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,53.0,2,17.3
74391,L.Brazill,IND,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74392,L.Brazill,IND,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
74393,L.Brazill,IND,2013,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,54.0,0,5.4
74394,L.Brazill,IND,2013,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,73.0,2,19.3
74395,J.Ebert,JAX,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
74396,J.Ebert,JAX,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,5.0,0,0.5
74397,J.Ebert,JAX,2013,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
74398,J.Ebert,JAX,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
74399,A.Allen,NYJ,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
74400,N.Foles,PHI,2013,2,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0
74401,N.Foles,PHI,2013,4,REG,3,4,49.0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,5.96
74402,N.Foles,PHI,2013,5,REG,16,25,197.0,2,0.0,1.0,3,1.0,0,0,0,0.0,0,15.98
74403,N.Foles,PHI,2013,6,REG,22,31,296.0,3,0.0,1.0,3,2.0,1,0,0,0.0,0,30.04
74404,N.Foles,PHI,2013,7,REG,11,29,80.0,0,0.0,3.0,3,25.0,0,0,0,0.0,0,5.7
74405,N.Foles,PHI,2013,9,REG,22,28,406.0,7,0.0,1.0,4,10.0,0,0,0,0.0,0,45.24
74406,N.Foles,PHI,2013,10,REG,12,18,228.0,3,0.0,3.0,8,38.0,0,0,0,0.0,0,22.92
74407,N.Foles,PHI,2013,11,REG,17,26,298.0,0,0.0,3.0,9,47.0,1,0,0,0.0,0,22.62
74408,N.Foles,PHI,2013,13,REG,21,34,237.0,3,0.0,5.0,9,22.0,0,0,0,0.0,0,23.68
74409,N.Foles,PHI,2013,14,REG,11,22,179.0,1,1.0,0.0,6,23.0,1,0,0,0.0,0,19.46
74410,N.Foles,PHI,2013,15,REG,30,48,428.0,3,1.0,4.0,5,41.0,0,0,0,0.0,0,33.22
74411,N.Foles,PHI,2013,16,REG,21,25,230.0,2,0.0,2.0,2,17.0,0,0,0,0.0,0,18.9
74412,N.Foles,PHI,2013,17,REG,17,26,263.0,2,0.0,5.0,5,-5.0,0,0,0,0.0,0,16.02
74413,N.Foles,PHI,2013,18,POST,23,33,195.0,2,0.0,2.0,1,3.0,0,0,0,0.0,0,16.1
74414,J.Wright,MIN,2013,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
74415,J.Wright,MIN,2013,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,21.0,0,2.1
74416,J.Wright,MIN,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,35.0,0,3.5
74417,J.Wright,MIN,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
74418,J.Wright,MIN,2013,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,0,1.0
74419,J.Wright,MIN,2013,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,13.0,0,1.3
74420,J.Wright,MIN,2013,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,31.0,0,3.1
74421,J.Wright,MIN,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,34.0,0,3.4
74422,J.Wright,MIN,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,69.0,2,18.9
74423,J.Wright,MIN,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74424,J.Wright,MIN,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,53.0,0,5.3
74425,J.Wright,MIN,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74426,J.Wright,MIN,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,95.0,0,9.5
74427,J.Wright,MIN,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,36.0,1,9.6
74428,J.Wright,MIN,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,31.0,0,3.1
74429,R.Matthews,MIA,2013,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,42.0,0,4.2
74430,R.Matthews,MIA,2013,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,21.0,0,2.1
74431,R.Matthews,MIA,2013,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74432,R.Matthews,MIA,2013,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,30.0,0,3.0
74433,R.Matthews,MIA,2013,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,24.0,0,2.4
74434,R.Matthews,MIA,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,14,120.0,2,24.0
74435,R.Matthews,MIA,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,52.0,0,5.2
74436,R.Matthews,MIA,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,2.0,0,0.2
74437,R.Matthews,MIA,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,21.0,0,2.1
74438,R.Matthews,MIA,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,5.0,0,0.5
74439,R.Matthews,MIA,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,64.0,0,6.4
74440,R.Matthews,MIA,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,9.0,0,0.9
74441,R.Matthews,MIA,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,58.0,0,5.8
74442,R.Ellison,MIN,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,26.0,1,8.6
74443,R.Ellison,MIN,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74444,R.Ellison,MIN,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,3,0.0,0,0.0
74445,R.Ellison,MIN,2013,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,22.0,0,2.2
74446,R.Ellison,MIN,2013,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,13.0,0,1.3
74447,D.Herron,IND,2013,10,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,1,1,57.0,0,5.7
74448,D.Herron,IND,2013,12,REG,0,0,0.0,0,0.0,0.0,4,33.0,0,0,0,0.0,0,3.3
74449,T.Thompson,TEN,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,1,6.9
74450,T.Thompson,TEN,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,4.0,0,0.4
74451,T.Thompson,TEN,2013,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,3,0.0,0,0.0
74452,T.Thompson,TEN,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
74453,B.Bostick,GB,2013,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,42.0,1,10.2
74454,B.Bostick,GB,2013,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,26.0,0,2.6
74455,B.Bostick,GB,2013,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,24.0,0,2.4
74456,B.Bostick,GB,2013,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,28.0,0,2.8
74457,B.Bostick,GB,2013,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
