,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
91009,J.Doctson,WAS,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
91010,J.Doctson,WAS,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,57.0,0,5.7
91011,D.Henry,TEN,2016,1,REG,0,0,0.0,0,0.0,0.0,5,3.0,0,2,2,41.0,0,4.4
91012,D.Henry,TEN,2016,2,REG,0,0,0.0,0,0.0,0.0,9,40.0,0,1,1,9.0,0,4.9
91013,D.Henry,TEN,2016,3,REG,0,0,0.0,0,0.0,0.0,10,45.0,0,0,0,0.0,0,4.5
91014,D.Henry,TEN,2016,4,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,0,0,0.0,0,0.9
91015,D.Henry,TEN,2016,5,REG,0,0,0.0,0,0.0,0.0,7,54.0,0,0,0,0.0,0,5.4
91016,D.Henry,TEN,2016,6,REG,0,0,0.0,0,0.0,0.0,2,7.0,0,2,2,20.0,0,2.7
91017,D.Henry,TEN,2016,7,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,1,0.0,0,0.3
91018,D.Henry,TEN,2016,8,REG,0,0,0.0,0,0.0,0.0,16,60.0,1,4,5,37.0,0,15.7
91019,D.Henry,TEN,2016,10,REG,0,0,0.0,0,0.0,0.0,9,31.0,0,0,0,0.0,0,3.1
91020,D.Henry,TEN,2016,12,REG,0,0,0.0,0,0.0,0.0,8,60.0,1,0,0,0.0,0,12.0
91021,D.Henry,TEN,2016,14,REG,0,0,0.0,0,0.0,0.0,12,42.0,0,1,1,5.0,0,4.7
91022,D.Henry,TEN,2016,15,REG,0,0,0.0,0,0.0,0.0,9,58.0,2,0,0,0.0,0,17.8
91023,D.Henry,TEN,2016,16,REG,0,0,0.0,0,0.0,0.0,4,13.0,0,2,2,22.0,0,3.5
91024,D.Henry,TEN,2016,17,REG,0,0,0.0,0,0.0,0.0,15,65.0,1,1,1,3.0,0,12.8
91025,M.Thomas,NO,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,58.0,0,5.8
91026,M.Thomas,NO,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,56.0,0,5.6
91027,M.Thomas,NO,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,11,71.0,1,13.1
91028,M.Thomas,NO,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,44.0,1,10.4
91029,M.Thomas,NO,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,78.0,1,13.8
91030,M.Thomas,NO,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,130.0,0,13.0
91031,M.Thomas,NO,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,63.0,0,6.3
91032,M.Thomas,NO,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,73.0,2,19.3
91033,M.Thomas,NO,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,40.0,0,0.0
91034,M.Thomas,NO,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,68.0,0,6.8
91035,M.Thomas,NO,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,10,108.0,2,22.8
91036,M.Thomas,NO,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,42.0,0,4.2
91037,M.Thomas,NO,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,10,52.0,1,11.2
91038,M.Thomas,NO,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,98.0,0,9.8
91039,M.Thomas,NO,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,14,156.0,1,21.6
91040,T.Sharpe,TEN,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,11,76.0,0,7.6
91041,T.Sharpe,TEN,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,33.0,0,3.3
91042,T.Sharpe,TEN,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,48.0,0,4.8
91043,T.Sharpe,TEN,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,15.0,0,1.5
91044,T.Sharpe,TEN,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,17.0,0,1.7
91045,T.Sharpe,TEN,2016,6,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,3,0.0,0,0.1
91046,T.Sharpe,TEN,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,59.0,0,5.9
91047,T.Sharpe,TEN,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
91048,T.Sharpe,TEN,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,58.0,0,5.8
91049,T.Sharpe,TEN,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,68.0,1,12.8
91050,T.Sharpe,TEN,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,68.0,1,12.8
91051,T.Sharpe,TEN,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,11.0,0,1.1
91052,T.Sharpe,TEN,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91053,T.Sharpe,TEN,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,10.0,0,1.0
91054,T.Sharpe,TEN,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,8,48.0,0,4.8
91055,T.Sharpe,TEN,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
91056,J.Howard,CHI,2016,2,REG,0,0,0.0,0,0.0,0.0,3,22.0,0,2,2,9.0,0,3.1
91057,J.Howard,CHI,2016,3,REG,0,0,0.0,0,0.0,0.0,9,45.0,0,4,6,47.0,0,9.2
91058,J.Howard,CHI,2016,4,REG,0,0,0.0,0,0.0,0.0,23,111.0,0,3,4,21.0,0,13.2
91059,J.Howard,CHI,2016,5,REG,0,0,0.0,0,0.0,0.0,16,118.0,0,3,3,45.0,1,22.3
91060,J.Howard,CHI,2016,6,REG,0,0,0.0,0,0.0,0.0,15,34.0,1,2,4,6.0,0,10.0
91061,J.Howard,CHI,2016,7,REG,0,0,0.0,0,0.0,0.0,7,22.0,0,0,1,0.0,0,2.2
91062,J.Howard,CHI,2016,8,REG,0,0,0.0,0,0.0,0.0,26,153.0,1,4,4,49.0,0,26.2
91063,J.Howard,CHI,2016,10,REG,0,0,0.0,0,0.0,0.0,15,100.0,0,0,0,0.0,0,8.0
91064,J.Howard,CHI,2016,11,REG,0,0,0.0,0,0.0,0.0,17,77.0,0,1,8,22.0,0,9.9
91065,J.Howard,CHI,2016,12,REG,0,0,0.0,0,0.0,0.0,18,84.0,0,3,5,43.0,0,12.7
91066,J.Howard,CHI,2016,13,REG,0,0,0.0,0,0.0,0.0,32,117.0,3,0,1,0.0,0,29.7
91067,J.Howard,CHI,2016,14,REG,0,0,0.0,0,0.0,0.0,13,86.0,0,2,5,24.0,0,11.0
91068,J.Howard,CHI,2016,15,REG,0,0,0.0,0,0.0,0.0,17,90.0,1,4,4,23.0,0,17.3
91069,J.Howard,CHI,2016,16,REG,0,0,0.0,0,0.0,0.0,18,119.0,0,1,3,9.0,0,12.8
91070,J.Howard,CHI,2016,17,REG,0,0,0.0,0,0.0,0.0,23,135.0,0,0,0,0.0,0,13.5
91071,W.Smallwood,PHI,2016,1,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,0,0.0,0,0.1
91072,W.Smallwood,PHI,2016,2,REG,0,0,0.0,0,0.0,0.0,2,16.0,0,0,1,0.0,0,1.6
91073,W.Smallwood,PHI,2016,3,REG,0,0,0.0,0,0.0,0.0,17,79.0,1,0,0,0.0,0,13.9
91074,W.Smallwood,PHI,2016,6,REG,0,0,0.0,0,0.0,0.0,4,6.0,0,1,2,14.0,0,8.0
91075,W.Smallwood,PHI,2016,7,REG,0,0,0.0,0,0.0,0.0,4,13.0,0,0,0,0.0,0,1.3
91076,W.Smallwood,PHI,2016,8,REG,0,0,0.0,0,0.0,0.0,1,-5.0,0,0,0,0.0,0,-2.5
91077,W.Smallwood,PHI,2016,9,REG,0,0,0.0,0,0.0,0.0,2,25.0,0,0,0,0.0,0,2.5
91078,W.Smallwood,PHI,2016,10,REG,0,0,0.0,0,0.0,0.0,13,70.0,0,0,1,0.0,0,7.0
91079,W.Smallwood,PHI,2016,11,REG,0,0,0.0,0,0.0,0.0,13,48.0,0,4,5,31.0,0,7.9
91080,W.Smallwood,PHI,2016,12,REG,0,0,0.0,0,0.0,0.0,9,37.0,0,1,1,10.0,0,4.7
91081,W.Smallwood,PHI,2016,13,REG,0,0,0.0,0,0.0,0.0,8,19.0,0,0,3,0.0,0,1.9
91082,W.Smallwood,PHI,2016,14,REG,0,0,0.0,0,0.0,0.0,3,3.0,0,0,0,0.0,0,0.3
91083,K.Hogan,CLE,2016,7,REG,12,24,100.0,0,2.0,2.0,7,104.0,1,0,0,0.0,0,16.4
91084,K.Hogan,CLE,2016,8,REG,2,2,4.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.16
91085,K.Hogan,CLE,2016,10,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,0,0.0,0,0.1
91086,J.Grant,MIA,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
91087,J.Grant,MIA,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91088,J.Grant,MIA,2016,17,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,0,0.0,0,0.1
91089,D.Vitale,CLE,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-4.0,0,-0.4
91090,D.Vitale,CLE,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91091,D.Vitale,CLE,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,17.0,0,1.7
91092,D.Vitale,CLE,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
91093,D.Vitale,CLE,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-1.0,0,-0.1
91094,C.Core,CIN,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91095,C.Core,CIN,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,58.0,0,5.8
91096,C.Core,CIN,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
91097,C.Core,CIN,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,13.0,0,1.3
91098,C.Core,CIN,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,14,39.0,0,3.9
91099,C.Core,CIN,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,82.0,0,8.2
91100,D.Braverman,CHI,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91101,D.Braverman,CHI,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91102,D.Lasco,NO,2016,4,REG,0,0,0.0,0,0.0,0.0,4,12.0,0,1,2,7.0,0,1.9
91103,D.Lasco,NO,2016,6,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,1,2,4.0,0,0.9
91104,D.Lasco,NO,2016,8,REG,0,0,0.0,0,0.0,0.0,5,15.0,0,0,0,0.0,0,1.5
91105,P.Turner,PHI,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,80.0,0,8.0
91106,P.Turner,PHI,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
91107,P.Turner,PHI,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,30.0,0,3.0
91108,B.Burks,NYJ,2016,17,REG,0,0,0.0,0,0.0,0.0,2,-4.0,0,0,0,0.0,0,-0.4
91109,A.Ellis,JAX,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91110,A.Ellis,JAX,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
91111,A.Ellis,JAX,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,0,1.0
91112,T.Lewis,NO,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-1.0,0,-0.1
91113,T.Lewis,NO,2016,3,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,3,4,43.0,0,4.4
91114,T.Lewis,NO,2016,4,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,1,1,10.0,0,1.3
91115,T.Lewis,NO,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,24.0,0,2.4
91116,T.Lewis,NO,2016,12,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,0,2,0.0,0,0.7
91117,C.Cook,LV,2016,17,REG,14,21,150.0,1,1.0,2.0,0,0.0,0,0,0,0.0,0,6.0
91118,C.Cook,LV,2016,18,POST,18,45,161.0,1,3.0,3.0,0,0.0,0,0,0,0.0,0,4.44
91119,D.Kaser,LAC,2016,5,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
91120,D.Watt,LAC,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
91121,D.Watt,LAC,2016,5,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
91122,D.Watt,LAC,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
91123,D.Watt,LAC,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,53.0,0,5.3
91124,D.Watt,LAC,2016,13,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
91125,D.Watt,LAC,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,16.0,0,1.6
91126,K.Farrow,LAC,2016,2,REG,0,0,0.0,0,0.0,0.0,4,13.0,0,0,1,0.0,0,1.3
91127,K.Farrow,LAC,2016,6,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,0,0,0.0,0,0.5
91128,K.Farrow,LAC,2016,7,REG,0,0,0.0,0,0.0,0.0,2,13.0,0,0,0,0.0,0,1.3
91129,K.Farrow,LAC,2016,8,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,0,0,0.0,0,1.2
91130,K.Farrow,LAC,2016,9,REG,0,0,0.0,0,0.0,0.0,4,15.0,0,1,2,4.0,0,1.9
91131,K.Farrow,LAC,2016,12,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,0,0,0.0,0,-0.3
91132,K.Farrow,LAC,2016,13,REG,0,0,0.0,0,0.0,0.0,4,15.0,0,0,0,0.0,0,1.5
91133,K.Farrow,LAC,2016,14,REG,0,0,0.0,0,0.0,0.0,16,55.0,0,6,6,23.0,0,7.8
91134,K.Farrow,LAC,2016,15,REG,0,0,0.0,0,0.0,0.0,15,39.0,0,2,3,14.0,0,3.3
91135,K.Farrow,LAC,2016,16,REG,0,0,0.0,0,0.0,0.0,9,28.0,0,4,4,29.0,0,5.7
91136,J.Holton,LV,2016,2,REG,0,0,0.0,0,0.0,0.0,1,14.0,0,1,1,4.0,0,1.8
91137,J.Holton,LV,2016,3,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
91138,J.Holton,LV,2016,7,REG,0,0,0.0,0,0.0,0.0,2,25.0,0,0,0,0.0,0,2.5
91139,J.Holton,LV,2016,8,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
91140,J.Holton,LV,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,30.0,0,3.0
91141,J.Holton,LV,2016,17,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,1,0.0,0,-2.0
91142,J.Holton,LV,2016,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
91143,D.Washington,LV,2016,1,REG,0,0,0.0,0,0.0,0.0,5,14.0,0,1,1,10.0,0,2.4
91144,D.Washington,LV,2016,2,REG,0,0,0.0,0,0.0,0.0,7,46.0,0,1,1,6.0,0,5.2
91145,D.Washington,LV,2016,3,REG,0,0,0.0,0,0.0,0.0,6,57.0,0,1,1,5.0,0,6.2
91146,D.Washington,LV,2016,4,REG,0,0,0.0,0,0.0,0.0,5,30.0,0,3,3,16.0,0,2.6
91147,D.Washington,LV,2016,5,REG,0,0,0.0,0,0.0,0.0,9,23.0,0,5,6,29.0,0,5.2
91148,D.Washington,LV,2016,6,REG,0,0,0.0,0,0.0,0.0,10,49.0,0,0,1,0.0,0,4.9
91149,D.Washington,LV,2016,7,REG,0,0,0.0,0,0.0,0.0,5,16.0,0,1,2,6.0,0,2.2
91150,D.Washington,LV,2016,8,REG,0,0,0.0,0,0.0,0.0,5,32.0,0,0,0,0.0,0,3.2
91151,D.Washington,LV,2016,9,REG,0,0,0.0,0,0.0,0.0,10,35.0,0,1,1,0.0,0,3.5
91152,D.Washington,LV,2016,11,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,1,0.0,0,0.0
91153,D.Washington,LV,2016,15,REG,0,0,0.0,0,0.0,0.0,5,23.0,0,1,3,11.0,0,3.4
91154,D.Washington,LV,2016,16,REG,0,0,0.0,0,0.0,0.0,12,99.0,2,1,1,18.0,0,23.7
91155,D.Washington,LV,2016,17,REG,0,0,0.0,0,0.0,0.0,7,43.0,0,2,2,14.0,0,5.7
91156,D.Washington,LV,2016,18,POST,0,0,0.0,0,0.0,0.0,4,16.0,0,0,1,0.0,0,1.6
91157,R.Dixon,DEN,2016,14,REG,1,1,16.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.64
91158,C.Wentz,PHI,2016,1,REG,22,37,278.0,2,0.0,2.0,2,1.0,0,0,0,0.0,0,19.22
91159,C.Wentz,PHI,2016,2,REG,21,34,190.0,1,0.0,2.0,6,10.0,0,0,0,0.0,0,12.6
91160,C.Wentz,PHI,2016,3,REG,23,31,301.0,2,0.0,0.0,1,10.0,0,0,0,0.0,0,21.04
91161,C.Wentz,PHI,2016,5,REG,25,33,238.0,2,1.0,3.0,2,14.0,0,0,0,0.0,0,16.92
91162,C.Wentz,PHI,2016,6,REG,11,22,179.0,0,0.0,5.0,2,2.0,0,0,0,0.0,0,7.36
91163,C.Wentz,PHI,2016,7,REG,16,28,138.0,1,2.0,0.0,5,6.0,0,0,0,0.0,0,6.12
91164,C.Wentz,PHI,2016,8,REG,32,43,202.0,1,0.0,3.0,1,-3.0,0,0,0,0.0,0,11.78
91165,C.Wentz,PHI,2016,9,REG,27,47,364.0,0,2.0,2.0,4,-4.0,0,0,0,0.0,0,10.16
91166,C.Wentz,PHI,2016,10,REG,25,36,231.0,0,0.0,2.0,4,10.0,0,0,0,0.0,0,8.24
91167,C.Wentz,PHI,2016,11,REG,23,45,218.0,2,2.0,2.0,1,2.0,0,0,0,0.0,0,14.92
91168,C.Wentz,PHI,2016,12,REG,24,36,254.0,0,1.0,4.0,4,33.0,1,0,0,0.0,0,17.46
91169,C.Wentz,PHI,2016,13,REG,36,60,308.0,1,3.0,1.0,3,16.0,0,1,1,7.0,0,12.62
91170,C.Wentz,PHI,2016,14,REG,32,46,314.0,1,1.0,4.0,2,5.0,0,0,0,0.0,0,13.06
91171,C.Wentz,PHI,2016,15,REG,22,42,170.0,0,1.0,1.0,4,8.0,1,0,0,0.0,0,11.6
91172,C.Wentz,PHI,2016,16,REG,13,24,152.0,1,1.0,0.0,4,27.0,0,0,0,0.0,0,10.78
91173,C.Wentz,PHI,2016,17,REG,27,43,245.0,2,0.0,2.0,1,13.0,0,0,0,0.0,0,19.1
91174,L.Treadwell,MIN,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
91175,L.Treadwell,MIN,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
91176,A.Janovich,DEN,2016,1,REG,0,0,0.0,0,0.0,0.0,1,28.0,1,0,0,0.0,0,8.8
91177,A.Janovich,DEN,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
91178,A.Janovich,DEN,2016,3,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,1,1,13.0,0,1.5
91179,A.Janovich,DEN,2016,5,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,1,0.0,0,0.2
91180,A.Janovich,DEN,2016,7,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,1,2,12.0,0,1.3
91181,A.Janovich,DEN,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
91182,A.Janovich,DEN,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-1.0,0,-0.1
91183,C.Peake,NYJ,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,30.0,0,3.0
91184,C.Peake,NYJ,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
91185,C.Peake,NYJ,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,10,43.0,0,4.3
91186,C.Peake,NYJ,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
91187,C.Peake,NYJ,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,13.0,0,1.3
91188,C.Peake,NYJ,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,9.0,0,0.9
91189,C.Peake,NYJ,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
91190,C.Peake,NYJ,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,10.0,0,1.0
91191,C.Peake,NYJ,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,18.0,0,1.8
91192,C.Peake,NYJ,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,27.0,0,2.7
91193,C.Peake,NYJ,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,22.0,0,2.2
91194,B.Marshall,PHI,2016,15,REG,0,0,0.0,0,0.0,0.0,9,22.0,0,2,3,6.0,0,2.8
91195,B.Marshall,PHI,2016,17,REG,0,0,0.0,0,0.0,0.0,10,42.0,0,1,2,4.0,0,4.6
91196,C.Coleman,CLE,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,69.0,0,6.9
91197,C.Coleman,CLE,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,104.0,2,22.4
91198,C.Coleman,CLE,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,41.0,0,4.1
91199,C.Coleman,CLE,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,17.0,0,1.7
91200,C.Coleman,CLE,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,12,39.0,0,3.9
91201,C.Coleman,CLE,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,38.0,1,9.8
91202,C.Coleman,CLE,2016,14,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,3,11,26.0,0,2.7
91203,C.Coleman,CLE,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,24.0,0,2.4
91204,C.Coleman,CLE,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,15.0,0,1.5
91205,C.Coleman,CLE,2016,17,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,5,9,40.0,0,4.9
91206,D.Booker,DEN,2016,1,REG,0,0,0.0,0,0.0,0.0,3,8.0,0,0,0,0.0,0,-1.2
91207,D.Booker,DEN,2016,2,REG,0,0,0.0,0,0.0,0.0,9,46.0,0,1,1,5.0,0,5.1
91208,D.Booker,DEN,2016,3,REG,0,0,0.0,0,0.0,0.0,4,8.0,0,1,1,17.0,0,2.5
91209,D.Booker,DEN,2016,4,REG,0,0,0.0,0,0.0,0.0,7,30.0,0,0,1,0.0,0,3.0
91210,D.Booker,DEN,2016,5,REG,0,0,0.0,0,0.0,0.0,6,23.0,0,4,6,36.0,0,5.9
91211,D.Booker,DEN,2016,6,REG,0,0,0.0,0,0.0,0.0,5,46.0,0,2,2,7.0,0,5.3
91212,D.Booker,DEN,2016,7,REG,0,0,0.0,0,0.0,0.0,17,83.0,1,1,2,4.0,0,14.7
91213,D.Booker,DEN,2016,8,REG,0,0,0.0,0,0.0,0.0,19,54.0,1,5,6,30.0,0,12.4
91214,D.Booker,DEN,2016,9,REG,0,0,0.0,0,0.0,0.0,10,22.0,0,1,3,8.0,0,3.0
91215,D.Booker,DEN,2016,10,REG,0,0,0.0,0,0.0,0.0,24,76.0,0,2,2,12.0,0,8.8
91216,D.Booker,DEN,2016,12,REG,0,0,0.0,0,0.0,0.0,24,79.0,0,1,2,22.0,0,10.1
91217,D.Booker,DEN,2016,13,REG,0,0,0.0,0,0.0,0.0,18,35.0,1,1,1,2.0,0,9.7
91218,D.Booker,DEN,2016,14,REG,0,0,0.0,0,0.0,0.0,3,1.0,0,2,2,10.0,0,1.1
91219,D.Booker,DEN,2016,15,REG,0,0,0.0,0,0.0,0.0,6,17.0,0,2,3,16.0,0,3.3
91220,D.Booker,DEN,2016,16,REG,0,0,0.0,0,0.0,0.0,5,27.0,0,6,10,44.0,0,5.1
91221,D.Booker,DEN,2016,17,REG,0,0,0.0,0,0.0,0.0,14,57.0,1,2,3,52.0,1,22.9
91222,J.Payton,CLE,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
91223,J.Payton,CLE,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
91224,J.Williams,BUF,2016,3,REG,0,0,0.0,0,0.0,0.0,3,2.0,0,0,0,0.0,0,0.2
91225,J.Williams,BUF,2016,6,REG,0,0,0.0,0,0.0,0.0,5,21.0,0,0,0,0.0,0,0.1
91226,J.Williams,BUF,2016,8,REG,0,0,0.0,0,0.0,0.0,5,12.0,1,0,0,0.0,0,7.2
91227,J.Williams,BUF,2016,9,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0
91228,J.Williams,BUF,2016,11,REG,0,0,0.0,0,0.0,0.0,4,26.0,0,1,1,0.0,0,2.6
91229,J.Williams,BUF,2016,12,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,0,1,0.0,0,1.2
91230,J.Williams,BUF,2016,15,REG,0,0,0.0,0,0.0,0.0,3,10.0,0,0,0,0.0,0,1.0
91231,J.Williams,BUF,2016,17,REG,0,0,0.0,0,0.0,0.0,4,11.0,0,0,0,0.0,0,-0.9
91232,R.Higgins,CLE,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
91233,R.Higgins,CLE,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
